reviewId,content,score
163755e6-2117-4c6b-9a43-b7082eea1dca,Super,5
d064da94-d226-41c8-8d44-8d485616ee5d,Nice ap,5
b4b0aabf-2989-4e2e-af93-30df2faa268f,Nice,5
fd3b70c0-c70f-42a4-9c50-76dd59b3f09f,Good supar nice,5
4334706c-b951-4c36-a309-c751fe4e9617,Plees viral my reel,5
aa790b33-6e10-481a-8016-abc21e66d393,amazing platform,5
7d19a704-4e47-45e0-8536-830ba63caf84,A good site,5
2fc4a55d-de1d-472c-bb01-c59c2c210bfa,Good,4
35d402ae-4163-47dc-9540-65a73acb3358,They are unfair .. ZERO,1
13bde9a4-2247-4cf5-bc76-bf039d5fa8b7,خرا,1
eaf96d48-fcb6-47df-b9e4-98e96b5bf95f,The app don't allow us saying our opinion، It restricts us from interacting so that our voice does not reach other people #free Palestine #Gaza under attack 🇵🇸🇵🇸🇵🇸🇵🇸,1
9f7f0849-9746-4b69-8f7d-16a0a6ad2bec,Good,5
457289ce-0a6c-4bea-8a21-1ab5fbef27cf,Good Good,5
80ff1051-6322-41ea-93f0-088e4d904d7f,Excellent 👌,5
943c072e-b8ec-4785-8c08-d2d8fefe8b6a,I have 10 girlfriends from Instagram 🙏♥️ Thanks 😌🙏,4
3cecc41a-86c3-48a7-a83c-b12ae25beb9f,Nice looking 👌 👍 💯 😎,5
28f5be44-9338-4d69-a138-ea5665b7fa85,Nothing course it doesn't have fletar,2
21b3db83-f16d-4542-a130-299c87558f12,I am full enjoy with insta,5
3bd4aef5-bc9f-4bf9-8e13-0d062c268f96,Instagram me koi bhi status download ni hota hoya h to without sound hd aa,3
7147f1ea-ff47-4b54-9d37-3fc56f963732,It doesn't support any posts that show how the Palestinians live their recent days why?!,1
02505b53-3f54-4e64-a3fd-7d09e2722c33,yusuf☺,5
f09d1177-d1f6-4079-826e-b42c6703e3ad,Its the best yall must get it,5
f238a4b6-9c95-4f58-b2f8-28dd428a6a9f,"Tengo dos cuentas y llevo cuatro días con un error al tratar de iniciar sesión, dice: ""no pudimos completar tu solicitud. Vuelve a intentarlo en unos minutos."" no he podido ingresar a ninguna cuenta.",1
912d11b7-9f7a-49fa-8a1d-62470ebcb609,It's a shet app,1
6d117b8d-5de1-40b7-bfa3-8aa7c4ca9a7f,Best,5
d6c956be-8ea9-4754-a201-0ad98e89e125,Zerooooo,1
887311bf-8305-4d37-bdb7-524727d323a3,bad,1
82791c70-07ad-496d-9bfd-9cf9b5124cd1,Best,5
a5f28066-f6bd-4a99-a9f2-9e54ecd30f11,Very good,5
6930fbb2-8e84-425e-9d9c-a1b3e08d78f2,Very good,5
7cd9e396-1387-4588-8c0c-21ff2bc65a9f,I can't change my Instagram account password and this page doesn't work,1
5c3bcff8-3ceb-49b8-bc41-323fb23480b7,Good sexy reels veawing,5
a966ebb0-89b8-44e6-b3dd-e307a676284a,Mera vedio virar Nahi Hoti hai please Kuch karo,5
fefbeedb-37ae-4c0f-9905-fe30c970e39f,Nice app,5
ea11b781-0331-47dc-a9c3-69ea7a7decc2,My chat section not working properly bad app,1
240265a1-8f39-43ef-a220-05b8ffb3f638,Very good app I like so much it is very secure,5
22a68024-4909-4c11-9076-a59ec5f2a4ea,Nice platform,5
97107487-628c-4ba5-8a9f-b2b406424246,Good app,5
2cd7333b-074b-47d2-8ff3-2b55877caf61,مارك غير محايد وعنصري ولا يتقبل الآخر,1
16771aa7-3cb7-4e75-8f41-108386db0ab1,Shakirboy 💪🤞💪,5
afa60fe2-5c5e-450f-97b7-cd0f6eb916c5,Good,5
b5712c2c-288d-4a15-b16b-d15605ebd2d2,I follow my hobby and interest,5
245718ea-130f-4444-a523-bbbc3e11c705,This was awesome app,5
c9d1f451-b900-40d4-821f-42f6050a60e9,😂,5
6936bd3f-09ee-4bd9-adce-851347dea2e2,صفر,1
82a587c0-8c32-41cc-aeb6-b30496268579,"2023 is almost over, and we are still unable to access google photos library thru instagram. Google says it's an instagram issue while meta says it's an android issue.",1
89762ae3-b0cf-4ce1-8664-40af10dbf090,Good app,5
1fdf3e0c-41b1-4480-a3fa-39e74820fa88,😵😡😡😡,1
84877819-e204-4f3b-bf88-889ae8b5c2de,Lovely,4
29e9dc2c-6a7c-41e4-a9d2-d470b2a4551b,Arikul,5
a9674ba4-a398-4100-a0d5-f37ddcffd3cb,تطبيق سيء جدا,1
d727d239-70ed-4414-be81-958fdc50a86c,No freedom speech,1
71882ba9-8629-4155-a3c0-054c3b5bb896,Nice,5
34512daa-5119-4946-a72a-78754b3893d1,Kind of slow but awesome,4
7be3088e-1d49-4fb2-8c07-a5f0a297959b,Ajay Kushwaha 2009,1
7d454861-d86f-4c98-b7f1-93621e6514df,My Instagram not opening my Instagram is problem,5
91be6520-87df-4b6c-ba06-81174f85f89e,It is good to use but most of the sounds are unavailable please change the new update,3
30a0583c-a080-4fbc-a17d-4554f50527d1,Next level perfomance☆,5
b1f66c20-a2bd-41e9-9e7c-c87b8a94521d,Hii ji,5
f17d0170-2bb3-455b-a4bf-5c084104d0a5,Very bad,1
1a6c850c-4858-40fc-a39f-34fcefaab425,एमएफजीजी,5
6f95a5d4-a52f-465b-aecb-e49acaf99baf,I love Instagram 💕,4
d6672b22-04f8-42e5-b222-75a9171a319a,طبيق سئ للغايه,1
1bfbeb85-7f22-4728-9411-eb35e9e6150b,Very good,5
56157f7f-eb06-4ea0-ad19-ddaf8cad6ab3,We cannot express our opinion freely and we cannot spread the truth,1
d4ccacdc-4a43-4766-855c-6e984229cfef,Best aap,5
9f7991e2-3dec-4132-80c6-c4a9ef0bdabd,An application that blocks freedoms and against the right,1
dbe8fb57-f4ac-4f59-9957-71c48ae2b302,This is not fair. Everyone should see it as they justify their actions. We have the right to show them what is happening to us.,1
5231df81-dc10-4490-9249-631830ab6da2,No freedom,1
8a95808d-a2b7-45bc-ac03-8195d31767c1,Great,4
4c89b8ad-49f2-43d7-8aeb-47ba707609b1,Its has the lot of qualities and people like it,4
326be230-8fb7-4ac0-9c79-e2f28f0561fa,Too many ads,1
af94fa3c-c556-490d-8373-2f86224f8adf,Great,5
8b6de3d0-e5f4-48ea-a39b-871e456a6bd7,bad,1
80b079a6-7249-46c3-b83b-e3bd3d2348d0,I still don't have the favorite accounts feauture... wth??,3
405b5d83-d5dc-46b6-8d86-8a3b5a383d15,It's okay,4
15743af2-cfcf-407e-806b-09a9a81e917d,They do not support freedom of expression... Free Palestine 🇵🇸🇵🇸,1
959e8d5d-96ec-4741-a92b-571c2602ee65,Not help full !!!!Not help full !!!!,1
91784b05-724b-4d1b-a8a4-5a8badf4e21f,Mostly fantastic 😍,5
5beb0865-a0ba-462a-8d8e-bb4ec34dec05,It was good once but now its too much slow like i have uninstalled it multiple times but kt remains slow plz fix this,1
7f22041a-818d-4741-b6eb-2b3a7d04d59f,ഫ്ഫ്,5
aac4b56d-7aa2-45fe-8cf1-84ee8830e47a,enablr,5
d0828f00-dde7-4a8e-a109-49b045d57c76,"Don't Trust Online Love Because Ur Life Is Change this App,But U r Njoy the meme,others, But Don't Trust Trust Girls in Instagram ~ 🥲💔💔",5
a22afc28-0856-4ab5-b6e6-73410ba8f8a2,Super se bhi uper 👍,5
35ae3d93-6743-470d-9b51-9a7c987f138c,لأنه لا يدعم الحقائق,1
5fa4acbc-99be-418c-82a6-b8b1a10235c9,Nice experience,5
969c5a0f-26c2-4897-b91b-b5625771c3db,Very good experience 😊😊😊,5
bfb130d1-cc0c-410e-85d2-0c7a5a288079,Like,5
a0bad767-a28a-4be6-a892-17dc5cb92b99,Hai very nice this browsers,5
acb98dd5-60cd-49e8-90df-38bb84951bc0,ګووووووډ,1
de7bc254-e234-4e0e-9c3e-3546cbae1a63,Good,5
53e463f5-0f3f-479e-b39c-ca5abef0f6cd,Very nice app,5
fcbd22df-4b86-4c54-99bc-c71835e22cfe,I love this app,4
630a5fa7-fd03-4039-8136-9946971d2c09,Kindly support me,5
5e54bf9a-97ff-467e-b95d-cc14e22654cf,sanjay gurjar,5
619174d4-cffa-4d76-b1b3-b799a93148e3,Amazing 😍 app for recreation Best experience 😉 Using for many years.,5
ca4e9ca5-338e-4bf7-baeb-b1ce0cd808d9,My Instagram is not working!! It showing a tecnical error But how many days will it shiw this error!!!!,1
f4c6e496-6fd6-4e64-a9a6-49cc6298d72d,Good,5
130605e0-9626-4f26-9392-b1fc4eadab89,Zero,1
19068ecb-5af2-4567-a8c1-a028fa2053a6,Elemental application,1
f9b369bf-2b35-47aa-8078-7324b0a98377,Super,5
69159f23-2215-4898-818f-f80d3a5de7c3,Pathetic propaganda machine. You counter right wing Hindus propaganda and Instagram disables your account! Deleted my account for good. Rubbish!,1
88ace925-4dda-4ec5-88eb-063a206c9e5c,Very bad,1
3c927b27-cbca-4df5-9524-36c801794958,Nice app,5
3c075786-0ddc-4bf2-a51b-5f602530285f,It is so nice,5
b7221b22-be12-4d10-903f-fbd3aa4c4719,I am giving one star because my account got hacked and when tried to resolve the issue there is no support available. Have written many mail to instagram security yet to response from them. Did not expected this kind of response from well earning app 😔.,1
98717cc8-2e89-4b8a-8917-69d33b07f3eb,Zero rate,1
d952ff68-c9c5-4862-bf63-a80c244aa238,I can't post music on my stories and I can't even hear the music on my feeds,1
484d6026-d0af-42eb-a34b-f0c528f73db7,Mandira Bihari bhaiya,5
2f8ddddc-f1dc-429e-99c6-fd8257678647,Ok,5
4ad6af71-83d9-4bde-b1f0-e2025e9c147c,An application that supports occupation and hides the truth? Sounds like a biased app.,1
87549f55-f31b-4183-bb51-d0150b2e5446,Fantastic,5
561479fb-3e32-4c6f-ab52-756e09443da9,nc but typ chestunte into marks vastunayi,5
9a7678a1-f05f-49af-be0a-f1441b815270,🤮🤮,1
a6e49de7-6aa5-4029-bbec-946188ff0224,Average,3
e186e0db-36de-4621-934d-66523f34b6db,Happy birthday Bhai,5
fb02ea4c-5f10-4cfa-99f6-0314e1e36b64,عدم إعطاء خيار تبليغ,1
36d0d261-d736-428a-be44-f0ce7c002c47,reels not ahow,1
77b3a8e0-148f-4175-b20c-caec8a6072a6,Nithish,5
38cd918f-1b61-45e8-ab4d-8bdb3a357f54,It's social media,4
54e57059-0ade-4d92-8c81-aa963b84e7f2,Love,5
3cdfbc7d-6fc2-4e4c-8911-c775f906d382,"The application does not support freedom to express opinions. It is very unfair, especially with the Palestinian issue. I demand that its services be improved so that I can convey my voice to all countries of the world. Palestine deserves freedom and deserves to have its issue understood correctly and for its scenes to reach everyone so that they can feel an ounce of pain. With the Palestinian people, Palestine is free, will return free, and will remain free, and Jerusalem is the eternal capital",1
c1992433-f040-42f2-9e07-8c4d5d950a5d,Good,5
c0a1e6b0-dbdd-4400-868b-3a38d826b9c6,😡😡😡😡,1
024c2fb8-e106-4829-b3d5-d3c5584e1cea,Good,5
71e0559c-5748-4bea-8eb4-1356b87f8ed5,Ajay Nayak,3
42a5a45a-b2bd-4531-8547-e4949a82e7da,Ansarigirl,1
99026c04-04d0-4be3-87bf-52268b651eb0,Good,5
6d710e9f-234c-4b1c-af21-47406c2eb57f,Superb,4
91a4d014-d2a4-46fa-859b-f1d50c0dcb5d,I can't download this app...What should I do,1
8e8b2143-030f-4b62-bd61-e830f0791352,✨✨✨,5
3f7c7c7f-16b3-4eb7-957e-58b8aa613715,Error information,1
abc812b2-5dff-4f2e-992d-72d93ffe259d,Very nice,1
9e1d42fb-9966-4eba-a43d-7571cc3d21ed,Op,5
6a6de41b-2c34-4cf1-ae3d-07b3fd4d1a5d,Fab,5
490a5368-397e-45a4-9778-d839b4974a00,3 years,5
5a67d215-fc29-4950-9a47-4839771ecf40,Love it,1
5a5219eb-05e3-4f1c-affd-e471cb7e9ff7,Good 👍,5
0202e692-0371-49d9-bda7-1f90b93fa853,It's a nice application,5
2af1b0d6-2acd-42b2-9b9a-a90a93a0ade7,Nice,5
a31ff0b6-5b64-481f-8a46-1cf153c8ffb4,You can't express your opinion,1
9c0f4db5-444e-4958-ab6e-20c9ffb301a8,✌🏻,1
4d6d8d69-52df-4c8c-baa5-d2693d774b47,😊,5
14eb78e4-882f-4aa5-a813-a6a0cc7ea194,You should have to stop ss in view once,4
60fa9f47-f50a-4639-8358-37e9c7c8e077,I love instagram good aap,5
a57e73cb-2217-4fce-8cf7-34cfa64082cc,O. K,5
39fbc6d3-fc1f-4427-bad4-a1f1bb203a84,Bahut badiya,4
96889db2-7007-4703-a2b7-0cb8c89b49d5,It's a good app to use,5
0d39e62a-e98b-47fa-a004-1273a816e1ae,Zuckerberg is high asf,1
c5385e59-9019-43b9-9217-9ae26c8605a9,Sice,5
1fbf30da-e4f4-48bf-8419-31856814c0a6,Nice,5
bd837907-74b0-482e-981a-67ae51b2117c,Good 👍,5
25124213-59da-4969-ad08-1c31b6326448,Arshad,4
c1b998b0-44f0-4f35-a377-7b668b7ef33e,Doesnt support freedom of speech and is unconstitutional. RECCOMENDED you delete this app,1
98e84ce4-3661-42ee-a31c-4089d51e4284,Acting up suspended me and wouldn't let me back in that rude,3
4c6466f4-8883-4059-bd88-0fc18ac978b6,Why you are stopping my babe to type long text 😡,1
907fbf3c-9f7a-439e-a598-85dcd261fa98,akku,5
a4b16879-54e2-4551-b323-d3c2c1a12ec3,Kya faaltu app hei ladkiya reply hi nahi deti,2
943fa160-34cc-4f92-905d-cfe5baed0a62,Too many glitches,5
d08e9567-52c3-4e88-9d01-44307fbe8802,Not show music in Notes,1
8c251bd0-5d30-486d-9750-17592739595d,This aap is cool but 1 prblm ha mara account ma reel ka option nahi ata ha,5
bf998524-5f00-4315-8ce6-8449b045e58c,Nice 👍🙂,5
219440b2-4ab0-48bf-be7a-7d7410106594,Best app,5
139d5d4f-99e4-4faf-bc57-78b0e6068719,😍😍,5
d9b43f17-8f0f-40f9-8783-cb81db7ee275,Because anything we can do thing,5
c77a783f-3534-4db2-b6c8-6b6d11193ac4,This apps is every situation likely good and this apps owner thanks for made this apps,5
0425badd-6553-4d1f-9201-a3dc143f2bf0,Interesting. Lots of tips and recomendations to learn.,4
1fe89d5b-80d5-4513-b388-93eaf7a2554d,Nice 👍,5
fcf3a86d-33f3-471e-86d5-89aa9d65fb18,Good,5
808c113c-a2e6-4666-9ad0-526a1cf36481,"Poor all the social media is just the same, what's the purpose of having different Apps if they are all the same, each day more complex for nothing...",2
9b6e5d63-ea3d-498b-bf72-304d708c3e3a,Elvish bhai ke aage koi bol sakta hai kya?😂😂😂,3
b3a6cadf-81c1-4fef-8b65-cf88c0449e2d,"When I was posting a story, the option of extra filter on the story came in handy.",5
a1c7ae42-7fe4-4954-8f28-4ee0dc8efe2a,Great social app,5
79c7d0a7-4353-47c4-9bc0-4d8cfb9f2d0f,You best insta gram lovely,5
c6acc631-3b3c-431d-8398-311d3695bde2,Very good ☺️,5
197b8394-f053-4af4-ba7e-189c2cb95376,Very nice,5
cc75f42c-7fdf-461c-afcc-d5b2475ad025,"Entertainming, So helpful to gather information",5
93419fd7-11bf-4180-aa41-cea5d6da17c3,"My reel section has not appeared for last 6 to 7 months . I reported my problem soo manyy times and I have also updated the app , changed several phone and nothing has changed . I can not enjoy the reel segment of yours . And you are not even responding to my problem yet!! Do something , take steps for uss...... Listenn",1
0af452d0-bc80-4ed3-b240-2b49b70291de,Bilkul bekar Instagram hai,5
e20de974-10fb-4040-8d27-42a09897eb02,Nice,5
c157b9de-85a6-48e7-9637-c31f6cd915a2,Good,5
7478ec03-b370-4ce1-b465-b75a1acf7693,Best socialmedia platform,3
0fbcd0ee-dded-450f-b296-1d17dccad383,Nice and enjoying,5
bea423c6-1dc5-4b44-b0cd-c8d7215b19a8,Have so many features and relatable content,5
01c0c830-c3eb-4e3d-a79c-3bd9e1fd2943,Nice,5
ced7f059-b119-47c1-9b80-23c03c85f299,Super,5
b02bc98e-e812-4b3b-a18c-d7f4adf779ec,Good app,5
fe841b47-c21a-47eb-a328-a3e0813301bf,Update: cant even switch between accounts anymore. Settings dont save. I can see some turned off in settings but the app still does it regardless. Cant log into any other account. Terrible app. It got worse after uninstalling it.,1
a3e44b06-c708-489f-8dc1-36520c6c3591,its taking so much time to update to dome people and tge settings could be better with more features,4
406a8a42-c2be-4093-ae7a-566dc62bd46a,Very nice,5
200caa87-0183-4fde-802d-893b3b0fda17,I am not able to get the theme which I really wanted,3
0674bf4b-f275-43e9-994c-6b52b93a2900,A very racist application that does not allow freedom of expression,1
25493f78-4408-43c4-b711-57f8b70114d6,Very good,5
7a370266-de93-416b-b440-e61628cc2467,Nice app,5
953dc501-4804-44ae-9753-6bd55a0ceac1,so bad,1
85971e65-6bd9-4ee8-8953-31274effbebd,Video is not save it music,1
d5d2b494-f1fa-4822-99f0-2580ac9d9a25,Very highly recommend 😭✨💋,4
164a0835-0137-4233-93c0-0bb4ee271bfb,Best experience,5
bea19d7c-b657-48f5-996b-d4684bb92c1e,Wellness,5
6c3d100e-2506-4a7d-86af-dc2e942920e9,Superrrrrrrrr,5
8462027d-92ed-4491-afe5-0869348972fb,BoiiHi,5
d09f198d-a146-44b9-8589-85e57190e731,Please Parmod my I'd monu_singh_6666,5
49a1cc78-405e-4318-b378-8ce37fe0504c,Dasnh,2
d115396d-8402-4bd8-a445-22988120a6ed,"It's one of the glitchyest apps ever and it's consistently been glitchy for years. No idea why there are so many, it's sometimes infuriating",2
0f13502e-86bd-4cd2-93b7-fea9aac18976,Brilliant,1
4c47266c-90de-4e88-be59-c74f72717420,Very nice,4
629733b8-f153-472a-9c75-5376050248bb,My favourite app,5
6d023fc1-64bb-4575-b639-dd93f5525926,Worst App,1
50dbae0d-b16f-465b-8e3c-a5fd4483168a,Saxy,5
26df7374-64e3-4142-ae62-558788589c5e,Chat theme are not showing please as soon as possible,5
47750535-93a2-476d-85c9-f1e6162e9c27,My reels view count is showing zero in most of reels ...this is to totally depressing... PLEASE resolve this issue,4
f056a108-b139-4f77-bd22-73e9eeb42651,💗,5
fabd5be8-8366-4159-8eae-77b70a65f9a1,Why does the app not work? I can't view stories everything takes minutes to load for some reason,1
065bc852-3dbb-459a-a235-185d3cf1fd4a,😎,5
868a7820-2b71-45be-bb6e-b2f42e1d4fb0,Sob kuch thik hai but kohi ladki sms Nehi karta hai 🥴,3
f61eccde-08a9-4836-8e70-68ca8cfec6f0,😘😘😘 I love instagram,5
a63751d5-d9e3-4126-b4fc-63214248900b,Very nice👍,5
ec338c40-77ab-45f2-97df-418d08acf6a4,Very nice,5
0d05ccde-c65c-42bf-9f47-d2f99c6b49e7,Enjoying with trends,5
57c52154-0143-4ef2-b102-12f28adafa2d,Every single time removed my comment on the basis of community guidelines errespective specified topic i am commenting cricket to politics.....Religion to social aspect just removed comment. And what i am writing or using word same used in comment box by many people but not removing any one else just removed my comment. Now instagram are on the edge of propaganding just one side or narrative and not allowe to discuss or counter.,1
7dd533f7-31bd-483a-80a5-9ad953511652,logtion nhi lag rahi he,5
b7c0cba8-4acc-4724-ac8c-97215c4835d4,Love it🫶,5
a32741c7-9468-4186-bc7c-0b21bf0b0f37,Best app Support app,5
4792f5c9-c83e-4205-9438-64e842530914,Instagram is My Life 🤩🥰🥰🥰❤️❤️,5
5d82a526-03b6-4d54-9b18-c97057913995,Great app,5
bc999733-df40-4b53-b747-dea0c038b151,رائع,5
ca8d4dab-5040-45db-a989-2b62caa28f8f,احلى ناس,1
7777f924-60c4-452e-976b-eea48ca56847,Very disgusting,1
ecff2cf7-1545-48e3-acd0-88b17df568de,"nice app non boring, relaxation,freeness and fun...superrb👍💖",5
34a54623-ceab-46fd-87db-cf2ec0dd10ae,Suraj mafiya yadav ji,5
e5976f3a-3356-402b-ab7c-e9705977e558,Super Im shivu yadava 07,3
56c7113c-6c7b-4dcf-9a99-ed659923563d,Love this App,5
3fa5db65-89b6-460e-b339-a2bf91361e96,Good 👍,5
7216861a-bf3f-4b74-842a-0cc57c15aa81,"It's stupid application. I'm trying trying upload videos and I got 10000 followers and now instegram say you have ""comply with profile content guidelines"" what it mean untill my videos not copywrite. My original content and---- I think here is only time waste. Bad luck instegram 😔😔😔",1
e48ee607-0be4-4147-a484-1e7205b1dd18,The💯 best,5
aae6c579-ebde-4d39-8e84-62cea5431e5b,Most Instagram🤳,5
387b0dac-506c-447e-ac14-f444d69f856f,My best social networks,5
326493fc-67bc-4ab5-bb57-cb8dfc7d7597,Instagram is very good 👍,5
cedeca28-dc1b-450b-b94c-b7e6729f4173,If was good,1
f1d91f87-7f12-4185-9ff9-0ad36831d3a3,Good,5
2ce3d908-32f2-411b-a864-b3f1fa9be26f,lovely aap,3
2e9b8228-bd00-468d-b88b-a5479eba8b47,Nice,4
2df0a95b-9c84-4991-bd91-b11d9b31138a,Reels option is not present and cannot scroll on reels if somebody sends a reel,1
2ca7cba5-b8a4-4a09-b092-02cc6b52855f,💀,5
6c53d29e-a2b4-4351-bdfc-5df07990f396,Love it I think that's better then Tik tok,5
8d0b8eac-b5bc-4b57-a75d-d826f11c1ef5,👍,4
b64dda33-f749-4bd1-9011-451e6d2a3610,Love,5
0c486983-0f98-4948-9ff1-fccd79c67725,Good 😊,5
6676bf7c-b41e-449e-b154-9e6ac851399d,Bas ek taimpas,3
81c3aa2e-19cc-4893-91e1-2c75849f31ba,Update nhi hota,1
8ddfd311-ab85-4ff2-9f21-65ca8558bf4e,I love instagram it's support me and my business 💖😍,5
c5bf7a40-f0e2-496a-b588-226bead525a8,My insta aap not work proper I have faced many problems,1
6878c4a4-4be6-4d73-ae8c-a1694357a30a,Reel viral kaci hogi,5
77857005-bae2-4f81-b0c7-d5a117e5b2bd,raja thaur,1
4eca3805-c13e-480c-b597-9effa218076e,Good,2
37d7585c-3d81-4db1-9052-624f4a00906b,Super chatting app and more,4
ab859dfd-9bef-4a50-9a53-6620e2b90e0a,"Instagram par kha desh aag lagane ki baat Hoti hai , hindu muslim hota hai , deshvko patne ka hi video ATA hai. Instagram Bala sirf kama rha hai , Facebook par yahi hal hai , #india Asha lagta hai Instagram bass apne business par dheyan hai, it's business hai na INSTGRAM. jews , RSS, BAJRANG DAL OR VHP terrorist and America",1
bc32686f-dc6a-460e-a0cc-6f57ac5a6c6a,ریده,5
a186e1b7-499a-47ad-83cc-cf27ccd6a66a,Niise,5
da36cb56-5b74-4950-8a1e-5d0d062c51ce,Instagram is the best application for making friends & G.f,5
c10ecd16-2a71-4e9e-b03e-516045adaba0,Not working since this morning 😤😤,5
4a4dcbd6-ae4e-4e92-959f-a064a5c86701,good,5
740871e2-75db-4991-a133-5133425903ff,Good,1
670c6999-a04e-420e-8ec9-d2e298ba9289,"Most of my audio on my posts become unavailable without any reason. Any of our friends can see any post we like, I don't like to show others that which reel I liked",1
9ad86c7e-5e04-4d9a-a7cf-6314e3f7cde4,Supper app 👌👌👌👌,5
c4876f8d-389a-4468-8e71-117981d901c5,The best platform for showcase my talent.,5
c8fd0a20-2675-4bd5-a4b0-1c2ea96dcb4f,Best timepass app.,5
0c7e4375-435f-4145-baf0-bca4bab60e5f,Good,5
f2a18d5c-daba-4be9-940a-8e8b7060c83a,The best SM,5
9e2cb451-d799-4571-abc1-99d6f38adaba,Very Very happy,4
24f55182-e701-4bb0-8597-7edb128ad550,Osam,5
fd33bb03-cfd4-4cd4-9913-f86571304ac9,Super,5
fe9ee2d3-ad86-44ff-8ab4-f639f065471c,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤❤️,5
9e671e1c-44e3-4973-83a0-1a03ede4cae0,Super,5
6259faf3-65d4-4c66-be99-b143397240b1,Technical error lagi pag mag aout ng ig acc,1
78c25aa0-9761-444d-b00f-e51ff91d4a37,Good,5
1f7f2aec-7d99-430f-9a48-57aee058c6c7,ٹھر گئے نیں نین دیکھ کے Sye d Qamar Abbas Naqvi,1
ca4f7812-167f-4d76-922c-d8db4bea7f59,U se hu se ji ko,4
64711c9c-c51b-4efe-ab28-0c620b4d0e74,💯💗🍒✨,5
d1d45ea2-c454-4b60-9c78-07ac0f489379,Ek bhi reel per view nahi aate,1
953b7cc7-70f8-426e-9306-6df424667fdc,Nayan,5
d7f6271a-7626-4dbe-98e0-736cbc6bad53,Effect are popular,5
f0bfbf1d-0e9e-44ff-a167-5a48a4ce087b,Best app,5
06ae29dd-004f-41bd-b0e5-72055732d1ed,Osm application for social & online business,4
16bceb31-3fb7-4ead-8a7a-74cc77a0aece,Good,4
77778161-70f6-43d5-83da-5fc2df243f86,Great App,5
a813fbf0-148f-43f6-a685-1dc07134dcbe,Amazing app but the reason for only 3 stars is that on my account I can't see the chat theme it's so annoying! Can the Instagram team please help me with this?,3
42327ef6-73cf-4eb0-8235-e84065c1ba00,Nice app for fun and time pass 😁👍,5
78a891e4-dbfc-486d-a84a-d15b6bc986eb,Mahesh dmor,3
57de85ca-70a6-4219-ace9-7665ffb8a16b,Good,5
582b51c5-022e-4e48-a847-cac157b671c0,Good,2
f81cfcd2-82e6-4387-b345-b7f06673a750,Good,5
2ac8ae21-b873-461d-a274-139962c0e8b2,my Instagram id ko follow karo mr_aamingori bhia sabhi ki id par 1k follow kara duga,5
232be74a-a6a1-4e82-a406-e13b5ee87717,Very nice apps,5
d37bdb71-e9c3-486f-9d33-9af41fe2acc9,This is very mast app 😚😚,5
db5c7172-8f83-4790-be3a-aacecf474644,Worst app I can't send message to my friends,1
0c1bcdff-8e12-45c6-b6ac-5c8594c6bca7,Nice,5
fa8f00de-c87f-42b7-a568-8ce4a7f546e7,instagram for peace of mind,2
3b29c154-1904-4c24-9612-13fd31b97c58,Instagram is not working,1
43188dcf-24e6-40f8-9c36-f868062542a5,Hii VR hai ci ceyfkhfdift PA su ks di zu I'd di ha su I'd ch is sh ndia nd if ur e su su vo to gf di or try is us his ID is us ra es UC HV jb in ob TX es tb on if es FB on on if es FC TX TV in HV HV jb in in in in Rd es es un in in TX es tb in in in in HV TX es es TV in in in in TX TX TX TX HV jb in in in in in TX TX TX TX HV jb in ob TX es Tb in in HV ib UC TX TX HV ib in in TX TX TX TX usi if UC ud eff UC TX UT to HV g SC htdghycfc HV HV TX TV jb HD e HV xyvvd tc HV j HV TX TX h jb jb HV GC HV,1
2887143a-ee2c-46fc-94c7-13133adaf3c2,Can't get it opened,2
c4c025fb-656f-40c4-ae12-f57d92880313,Acha h,5
73c7f5bf-67ab-4504-8129-810f476e2469,❣️❣️❣️😘😘💞💞💞🖤🖤🖤🖤🖤❤️❤️❤️❤️❤️😎😎😎,5
