reviewId,content,score
81405557-003e-48e1-a081-80b5a5bf3765,Double standards unfair and dose not respect human rights,1
83f16400-124e-4f28-977d-d9d5bcd23925,It's really good to text friend's if you can't afford a number and there is alot of good/funny filters,5
cb3bb4fc-bae7-4935-a5eb-54accd514875,Won't let me add my mate it's saying user can't be found,1
c24d8b4a-8bd9-4174-a006-62b6206f7c79,"It is easier a and faster, it it is the best u can have",5
26f5425b-3173-4447-b179-55a68e453ea8,"Change the bitmojis back to the old animation. They look super weird now. Also your ai feature is broken. It keeps saying ""we are not speaking right now"" whenever I say anything to it.",2
81c974d8-7726-4914-b822-b7fabc38fc36,I hate sapchat,1
cde35fc3-cf74-4f9a-9332-e666eabefae7,جامد خلاص,5
e89d8451-99de-44a5-bf8b-e6aaead57fce,Awesome,5
8ab4e7c5-9cd5-4a64-ac24-6a3e1b821aae,Good,4
cc21dde9-3aa7-449a-aead-9acba32bcf04,Please check the app and make easy use when other and new people can easily use Thank you 😁😁,3
60ae0999-d636-4fd7-ad18-e6dfc316848a,I WANT THE OLD SNAP BACK,5
694ed67b-6f26-4105-9aa2-518d7322f790,"DO NOT SUBSCRIBE TO SNAPCHAT+. I have tried canceling it 3 times and emailed twice. You can't speak with anyone, and you can ""send a ticket"", but nothing ever happens and you continue to be charged.",2
0a3552b3-54f2-492e-bdc7-720c57ceb282,idk,1
f5009eea-a2bd-4c66-b2dc-25a9bc0cc388,I would give zero stars if I could!Can't even download the app without am error...What a joke,1
2f60b0dd-a9e0-4948-839c-cd57de62230e,Awesome app,5
749c6fb6-babe-49c4-9f00-d325a8e65e54,Not sure yet,5
bac3c612-35f3-4311-a825-38ce6dba2c59,fikk,1
01e68fa3-c762-4af5-8b24-a7dd8145a121,I love this app so much I have be using this app for the past 5 years now I try to login to my account it showing my account is lucky how do I go about help me please,5
488696ec-2eb9-4377-937b-06feb5152e3e,I love this app. This app let's me keep in contact with my family and friends.,5
a4580283-cfb6-48e5-bc2b-4590d0ef8c5e,nice app,5
8b17e3d1-be2d-4b98-aabb-095ab490b37e,The app is just fine in my phone It doesn't give me a headache,3
a5d2ae13-a235-4942-a588-88c04b173d9d,5christine.pina.14You going to linden tonight? Can me n my horse catch a ride if so?You going to linden tonight? Can me n my horse catch a ride if so?,2
a0297ae7-196f-4e64-ab8b-42381ca81ffb,Love it,5
9641249f-ec3f-406f-a575-4d7ceb0618dd,Best,5
5651d932-20f8-400f-9e89-906171361cf4,Nice or super 👌😊,4
b0d68b29-b8f8-4187-b366-aefb7894f744,Best app,5
f350ba14-0a33-474a-aed5-88cad770c534,Why is that when I want to install Snapchat when it reaches 100% it says installing and it won't install,3
ab34bf80-4dc3-4c62-b099-fa74dcef679f,"With the recent update, stories have had a lot of bugs. It constantly shows me stories that I've already viewed, and swiping to go to the next story and then swiping back is a different person than the original",3
05da1677-e946-4486-a766-a468f81e5810,I think that I'm Indian And this app is too poor for Indians.,3
6a7fd5f4-56ea-4d19-a857-36b3429cda8e,Don't like how my camera immediately pops up when I start the app.,2
8b0e57bb-7a15-454f-a50f-a18885c58f99,its copy of chat n snap,1
4b7388ad-3ff7-4fb7-8b64-911f555cfdfa,Fix mention problem and location problem and spotlight light problem fix all over app,1
ec08e21a-63b8-4fa4-8e29-c9aab9b280df,"They went and removed the wolf howl to the moon bitmoji sticker for some reason, it was my favorite so I reduced my review even more. *EDIT 2* they also changed the bitmoji for some reason. First they changed them from 2d to 3d only but now they did some weird design change. It's bad in my opinion, should go back to the old design whether 2d or 3d.",2
f2cbec2d-0943-4f4b-97af-8dfbaa853120,can't find multi snap,1
3b52ec6d-d0e9-4c82-9f3a-e88e58ceb8a9,I want a ultra wide angle lence on snapchat,1
17697204-798d-44ba-b1c4-0e37799cd76b,Priti,5
6e582d1a-1529-4190-ac4d-e6781a8e9689,"good overall but sometimes can get a little laggy when you try and get on filters or send stuff to people. But yeah it's a good app you can call,text and take gorgeous photos on.",4
f8b40b2a-9f79-4c39-aa98-2228da1b5c57,nice app,5
57fbef3d-9561-49ca-b617-6b28939e3e95,cancel my Al,5
812968d1-8840-4c9b-be51-1a475e7b7665,Good ig,5
b273762f-6ebc-4819-a466-27ddea6449d5,Snap is cool,5
cf9753c7-c048-48ec-bcb8-95fa70d23210,It beatify your pic andit fun when using it.,5
b5eb18f3-10b7-4bb0-9141-324270de66f2,🖤,1
d08f1591-ea62-49b0-966e-3d7ed64edff2,Nice and easy to work with.,5
9c416de7-57d2-4b8c-bd17-10a6cf8afa96,#Gaza,1
2f6d00e6-a180-4e41-aa80-4dd5017de5dd,This house is the best,3
51b169d7-09b4-462c-9467-be869a1cf53d,I got deactivated from this app for no reason and I can't make a new account and I'm pissed,2
2cbea6e4-1f73-4f45-a07d-1b8f8b0bae13,"I don't want to give permission for Access my internal data whatever vedio or photo...how can login my Snapchat id Tell me,",1
6fce63aa-9c90-4e94-a3c2-44d3519fab84,Good,4
0d1eecd2-df2e-4a08-866c-3228cc6bd956,These update do not stablize camera in android,4
1a6ccd1b-8116-4527-9523-d884ca52d46d,Lots of bugs... Please cheak app..bug problem,1
6a670d07-cef6-44b2-a35a-5c0565932aec,Beautiful,5
b1b1bf99-bfbf-4270-bfa6-1f473a209dad,Free plactin,1
7546fb5f-442c-495c-b46a-150d5fca3906,Pls..give wideangle 🙏🏻🙏🏻🫶🏻,5
af6c1aa1-6ca4-4205-a442-27c53f888944,😍😍 cute,5
2d18676b-aaae-4cee-80c0-8ea89f53e241,Banger,5
f0b6797e-ffea-498f-8c86-704b1df75bba,it dose not let me in it bro,1
175909a7-53df-42ea-bdc0-57007a0bd93e,Good,5
03b4f5a9-94c4-4dc9-a6c6-5a275bde86ad,Good,3
81032486-5eb9-4261-96d4-efb5dd2a3cb2,good,4
eb92026b-9cb0-46c3-9a17-7227044036cc,My airpods aren't working with snap calls 😕,1
2941e35f-9562-4e07-8315-b528cf67064e,of make a photo or video this app is very good,5
601354c7-c171-4444-9ce4-5f9ca514a611,Best app ♥️,5
169f3923-e0ae-419a-884f-5bd6e818fc1c,Good,5
b634372f-35e3-4ce1-b1b4-ffbb58bcc703,I can't make a video on Snapchat,1
366305a7-d0e9-482f-8df8-afaaad492675,tik tok,1
8adb9c2c-71ac-4be0-a098-c54e6a5ca4bd,Love it awesome,5
99ccdd0a-7bf9-4477-a6ae-e078f165ddd0,Its not allowing me to log in so iwill delete it!,1
47b095d5-18e3-4883-94ba-001482aae4fb,#Free_Palestine🇵🇸,1
10765199-e8ea-4174-82e1-b01b0a83b1e1,Vgood,5
22197af1-f557-4ed7-a39a-53209b6f5aa7,Suiiiii,1
943ba5cf-3448-4654-982a-f3d56ce2a6a2,Wow 😮,5
3d0036b3-f7bc-4c18-afe1-616816494a95,It gives you features like the one you like,5
bbbf9d7d-0ef8-4740-b635-452d9c356d50,Interesting app🥰♥️,5
20332bfa-d1c2-42f5-8458-a9bea0c39a72,0p .p0h. 0m 0 0 I p 0pm0,5
f3eeab2f-b846-4e40-928b-769583e214d7,Love it,5
7aaf83c7-5bcb-4b57-8b70-2cb7347d37f2,It's good but some times it lacks after viewing story and have bad connection while calling,3
04a2c5ef-166a-40bc-90d5-086eb42f10e0,All of a sudden Snapchat can't access my camera and I went through all of your troubleshooting ideas and none of them did anything. I really don't want to delete the app because of all my saved chats and memories. So if this is something on your guys end could you try and do something?,1
9c7669ac-8537-4f53-a315-1ea961325ffe,👍❤️❤️👍👍,5
ceac089e-fae6-45ec-bbf1-4fb0faf413e1,Amazing app love this,5
9ca37925-a63f-45c1-872f-ad7bed80dc31,تحفه جدا,5
0b11b26f-df6f-47dc-b763-0a190c295350,Love it,5
2b4a5074-e906-4681-ab2f-615b74072746,"these new bitmoji updates gotta stop, but other than that its good",4
df7ef450-68a9-400d-b0a9-84ebe9d2212c,Maaf kro yrr,4
b39d275f-9dd8-4644-9e39-e799163bdb0d,Perfect app,5
57936f23-484d-4ac2-a07a-121ddd476811,Best app,5
ca692b19-4c25-4912-a1c9-a1688df956ea,JAAT RAJ SNAP CHAT 😝😝😝 NAKLI SA NAKLI,1
ed724f56-6cbe-4dc3-a57e-7c9cd02828a2,Wuww,5
5c45c798-a475-475b-92f8-d2b30b0b68c4,Free Palestine,1
093a37b5-e7b0-4392-833b-cef34a8b893e,Dancer,5
dfd1d4f0-0f82-4e69-a56b-235c75ed98dc,Good app,5
d7136565-17c7-4182-ae02-2ea5ea3a720f,why wont it let me log in,1
c5fb9de8-4857-4f85-8f6e-8905e088a18e,Please give me wide angle 🙏🏻,5
3492c0c5-0815-49d4-b308-3a910bfd5b6d,Carsh and sometimes doesn't show anything,4
ac2a2919-e1b0-4830-af13-9e137ac4043e,I have alot like good potos and alot more,1
730bcf75-f4f7-4ab3-9d61-4a2cc6e35623,It is so 😎,5
70e44cf2-af3a-4e7c-a05c-1b97b165e568,Love this,5
9c783d9e-f1f4-4a8e-b29f-28be4f681eaa,Please public profile my snapchat Dilan.perfume,5
cb54add7-1321-43cc-8077-e93b4ee91ec9,fuel application,1
8cf0ea37-c61f-49ac-8cfe-6dedbd7f1be1,Good but numerous bugs comes with new updates.,3
d92d0a30-53e4-4060-8771-6158ce655009,جميل,5
5c840c3d-6222-43ed-b4ba-9c4bdac27490,I love this app it the best app ever then I ever thought,5
6b667367-cb9d-4c83-a612-319ed47f9a49,nice appa,4
81b0dfbb-0b45-4455-a8d5-e34401ac15ed,GOOD,5
72a3b865-b3b7-435d-8760-6ffd5b195762,Selfi camera is blur issues in my phone,1
c3b4bc4f-0ccc-4454-8c05-3303cc162dad,Again and again add i don't like,4
e607b0e8-662b-4123-9382-1a7e73af1bb7,"You've just added these beautification features like it's a normal, healthy thing to always edit your face to match modern beauty standards.",2
8eeeb47e-eeea-4b73-b3c6-744d5e834c3c,°´ _ `°,5
19409284-a690-4862-ab4c-fe886c287e66,Very usefull and very popular app in the world,5
1d3c9421-27d8-4de9-a116-24ae0dfd7bb3,best. Snapchat 💯🇮🇳😎,5
c9493a04-0480-4669-8d1f-09fbb80a18d9,Yrrr bohot acha h snep insta se to,5
a44094ca-a1bb-47e1-8e3a-4700d7b57ef4,Nice app,5
6bf4bbdc-30b8-4c2e-b3ac-956037c83d82,My friend has disappeared and were at 259 day streak,4
a4286301-0c36-46c7-a5d6-188af40d0cf0,I love the stickers you have aaded and the app is very smooth,5
6f6dffc7-6ee9-47bb-b62a-fc44c85a983b,NAT,2
e434a797-c633-488d-b49a-26ec74beae5f,Bast app bat offline banoo,5
81b3d2cc-156f-44f9-852d-998faaacf5ad,👍👍👍👍,5
26a97958-4e14-4b58-aa77-dd3956499d60,it make ugly people's face beautiful,5
6231099c-49fb-418a-8891-983f74878486,App is not supporting whenever i am open snap the app automatically closes,1
b8265999-f18d-4904-8854-80a0096232ed,Prashant Yadav,5
09848daa-ff94-49bb-acbb-8c9f9eb9cdf2,unband my old account,5
94860676-d1cf-429b-9e91-53e14c3f8808,This app is so good I love the filters and I love to Talk with people,5
e3d7e37e-1f4c-43b8-b209-279abc273159,Not satisfied with the service. Trying to delete an account from many days but don't happening,1
526c92bd-ab58-4be3-b870-c7c685d66674,Good app,4
1d7f8337-b972-4855-a7f5-3a124c365d9e,Good app,5
183db130-c5b9-47bd-9b86-26a2200b09c1,Niyce,5
94914c67-6f7e-463f-822c-4b5c1b7f3293,nice,5
6700513a-d6f0-4ad8-8edf-c557e3bc988f,Mudiam,1
1bd49fdc-a88a-4bdd-a3d2-233fb93ca94b,Very very nice aap to enjoying all time cheting and video calling is nice match to WhatsApp,5
ff7180a3-07d8-4aa1-a4bc-64ea71eb7bd5,Lovely app,5
8e090a15-b2b4-4022-82b1-21b57328f1da,", I give this only photo nice picture and edit ID in Tamil song every video very nice Snapchat",5
235a2939-0094-478f-aaa1-746f01d95bf4,Good 👍,5
66d04a60-025b-4cad-84ca-e7b4aaa49d89,"Time waste only, hence I rated 1 star",1
4c82597b-8d67-4647-952e-ec73a015baa0,Pic,5
8e4e895e-dac1-4aed-94f5-fb471caa2c32,4गढ7ऐग1गिऐ2गस1सवोस92,2
6803a75c-0a13-4b59-af9f-43630c219e18,I love this app Thanks again,5
418edbd7-24a0-4e3e-be41-bc41cdd7a825,I hate this app reason is Ronaldo hate too,1
adb93f46-b188-4466-a40e-b8745eead157,Amazing,5
a5c96f39-12dc-46cc-b42d-1680c19942ce,To open the Goggles for me,5
2f0314c7-736d-4ff1-9911-620af018cad2,Best,5
f69c8a2b-34a2-48c2-8cf8-102406cc47e9,Snapchat is nice app for all in snap chat we will get new friends and we can take nice pics and we can put storys in snap and we can chat with new friends 😊 we can do reels in snap chat I love snapchat app ❤️,4
35835c60-78e7-473a-afcd-738dfa95c53e,VANSHU and the aap ne,5
92165cfb-1189-47e7-a983-523017b935cf,Ranbilal,1
702acd32-cd5c-405d-9d17-bcda68aff29f,MY AI featur is very useful and nice,3
44750ccd-eeb1-4f74-82ff-6b6f3d593368,It locks my profile it baans my id for no reason,1
7d6e7088-ed96-487c-aa24-f06ecc924f36,it is so cool,5
43757f7d-66d1-4825-881e-dd336815416f,Nice app,5
bdbcd875-554f-4e35-b3d6-1ef80b0c01db,Just ok,4
f98c2031-361c-47b5-9db9-23e41db3ee12,Vgood,1
cac0ce5e-a460-446d-8882-29524d8307e4,I don't like it,1
e55ce9aa-196e-4484-9459-b73a39c6dc13,Good very good app,5
a4fde51d-004f-4b50-bfcd-4b7aedc052c8,Its fantastic,5
b0132b0f-46d1-446d-bdcc-a112ed0ebb1d,"This is very good app in the whole mobile, I like only Snapchat and nothing else. The best thing is that it has robot AI which solves many problems even outside the mobile and gives a good advice. Thank you Snapchat from the bottom of my heart. 😚😚",5
4e028f30-1278-4fcb-b0a7-d7095d615140,Good,5
38def27d-5915-41e6-89f9-c7be0a6485ee,I love this app🤣🤣🤣 pl plz download 😘😘😘😘😘,5
1130de8f-de3e-4d84-8cfa-8ff5cf28ddce,I can't log in or sign up,3
f7f3eb43-b469-435c-9422-b333bdec8993,Its good how you can take pic and all of that put once you put notification so you get notify you cant take it off,4
2743df4e-ccb4-4993-af1d-86608f5497eb,"Sometimes when I try to use the filters half the time they don't work,so I have to restart my phone just to get the filters to work. And ""My AI"" is very annoying I wish my friends were at the top and not ""My AI"".",1
16e5f3b6-aeba-404b-ab8c-484bce52b591,I cannot sign-up it kindly help me how to I can sign-up it,5
6ac4474f-d2cd-4608-9854-a292dd2f4872,Very nice filters 😀,5
7c97a3a9-a57b-4f2c-b97d-6394d83f80e2,Super,5
42361ffb-903d-4a22-a260-f93be858bd66,Best ❣️❣️,5
2e486ff7-b332-44d1-93e8-b54ddfbf98a5,Nice,4
1415a5f1-8a65-4580-bf14-b30720a38b61,I like the most this aap ⭐ ⭐ ⭐ ⭐⭐,5
3ebf42f3-5fe6-445a-9cd1-de61aa71e528,you can make cute foto's,5
35574b1c-427e-4f03-a263-7075960b6bd2,"It's a fun & easy way to take selfies & group pics to share with friends & family and to capture memorable moments bc you are able to download/save photos to your device. I love the filters! There must be 1,000s of filters & the app allows you to save your favs & share. There's a lot more you can do within the app if you take the time to explore.",4
f7756d3a-7f7d-4bb4-8306-734defbdd478,Great. I pay the subscription and it is useful.,5
a82e027d-10ac-44ec-83f0-77cf743e905d,Amazing app,5
d368ff9a-c245-41f4-aa7e-810788e80393,सुपर,5
5f54597e-bda0-46e6-82fc-7e8cf809cf1b,Every time I go to use the app it tells me it can't access my camera and that I need to refresh the app but then it'll work out of nowhere. Irritating as hell,1
064c715f-46cf-425a-9ab0-557719311754,Osm,5
f3afe4a2-b5d5-4cf2-b8ad-ae63c2f2071f,Ther is a camera bug,3
74723b9d-8b77-4d05-88ca-9b02e131c0af,"Notifictaions are very annoying, especially friend suggestions, I blocked notifictaions from most people, and started getting spam of ""ABCD has 1 common friend with you, blah blah blah"" just stfu, it made me block all notifictaions and I lost all snapstreaks Why is it so hard to choose what motifications I want!",3
0ec6b32d-9cdd-40cd-933d-0155ccfe1362,Sri sree,5
a381067b-773a-4074-a234-bd2b3cd7659c,Very very poor app...,4
734a2fda-f02c-4be0-bf04-c342f2292856,The worst app......in first you may feel the best app but later it may let u regret of it,3
6be036cc-da1a-4b78-85b9-0378e4d88d61,"Snapchat is good, but certain glitches make it kind of annoying like certain filters take a lot of time to load even though my internet is running full speed , I cannot save certain snaps that others send me . Other than these, it's a good app n i appreciate the audio n video quality during call",4
50c85e58-89d0-4542-86e9-2c0f1e16851b,Snapchat is the wonderful app🥳🥳😘 Filter Quality is awesome I like it❤️😍🤗,5
e632db1d-adbe-44cd-98af-dbc3a1da70a6,Nice 👍 app,5
15cf4059-fcc0-4e6f-936d-951427a8f667,Snapchat is a really Private and Good App,5
f5d50024-8c82-453b-b5ee-caa9cdcf643f,Ronaldo 👍,1
3ffbb3dc-7f9b-486e-8858-992d5b432802,❤💯💯❤❤💯,5
3fb7d1ca-4a92-4af1-b367-aa4b4e8947a7,I like this app,5
c994956e-ed46-4593-abb1-cf76b7ffadea,Terrible,1
890cbcb3-c709-4ba9-8917-9c0bc72b9c14,मेरे लौडा जैसा एप है बार बार आरहा है,1
70b5aa49-1a43-4e31-ab6d-87800321665b,Nice app,4
ed8b5991-8aa1-4815-a9a4-58f677b087d6,😊😇😊😊😊,5
6a982345-e696-4fa7-81ae-0b9df55afe90,Vihsal Bhil,5
e5a0033d-f0d7-431b-ac91-01b5bfb96768,😆👿,3
d84f517a-e446-4939-9786-40fde98edbed,Woww,5
3e244a2a-3b8c-4cb7-9e22-4d345715b2e8,It's ok,3
84895c2b-6233-45b9-a32c-f5ab46da3f03,Snap is very good but now snap was constantly hanging 🙃 i can't post my story 😫,4
799a0b9f-2f48-47f3-9cf8-f3129a49ca7e,𝙽𝚒𝚌𝚎 𝚕𝚘𝚟𝚎𝚛 𝚊𝚙𝚙😂🥰,5
e1cf3b03-e681-4a79-a527-0505a30b87f1,Very very usefulll,5
a895bc9a-cc96-4999-b45e-7601c91a1621,Good,5
48bef8b9-7f1b-45ae-96b2-05a6873df09e,its good,5
91ee7d0f-f3c7-4945-aa35-82fd3676a29c,It is good 👍,4
f2a93e05-2390-41e5-baab-bf526fc33937,Have a very cool cool and very shiny and very funny and very dangerous all varieties for this app,5
a22145e7-40f0-4a25-92f2-41a15d456c2e,Just stop sending snaps for some reason and the streak goes,1
65689819-9ab0-441b-9bac-8ffd751d9935,Cool,1
2539bd92-df56-4d05-8e66-0f7ef10910d8,Alot of buga in new version,1
7ab6bed2-2bee-4f95-8b29-b2cfb64e7d1f,Very nice app,5
77534ae1-50db-47a0-b3e7-09a104ff8760,"Dark mode isn't available for Android users yet and it sucks, Dark Mode for Android please! 🖤",3
849618ea-731c-4c6e-9c44-440dd905ccfa,Refuses to open,1
c2510992-a43c-428e-8b59-65fcf441cae9,Jai sherr ram,1
25cd833e-4316-42c3-8cdf-eedc95a282f5,AZ,5
742d6548-d51f-42d8-9225-186bf43ae677,So much hang in this app,1
2663dcf8-b9fa-4940-81a5-2ca12b414ca0,Goodness,5
201cb350-443c-497b-855e-21ef294dbe97,Not favorite picture,1
2b0fccec-f1f1-439e-b737-35d6803db355,Madat karo,5
ecef4d6b-9632-407d-afa9-47647de4d91e,Hammad,5
ffc454cb-2276-4c73-87a6-53e155cfeba6,Bad,1
b643d52b-a0a0-4adf-b9fc-e6363d17f6d9,Maja nahi aa raha,1
4a062d1c-1c3f-41fd-b482-1487b37f78cf,🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,5
4681db6b-64af-4342-a311-a65e163c9327,Super,5
1c5abeaa-8465-4f66-ad56-ef6444624af8,I am not able to download this app,1
8b083cf2-9111-4077-bb8c-f99cb9f01483,Kamladvi,5
ec8e0ccd-f136-4af3-9817-bbb7bd4efd91,Very good I love it.,5
d361b77b-3182-49eb-8c1e-91dd92401c3f,Good👍,5
2ea885a9-d623-49ac-8b69-db944315adc1,"I love this app,but please try fixing it because it consumes a lot of data",3
1018fae4-aa27-405b-84d5-a2e645de6b2c,This app is too good and easy to use...but some problem have to change,4
d4430b90-5776-4534-b2d2-de62b4c2a325,it's an amazing app I just love it personally,5
51fce64d-0b20-4ecf-978e-cd40a17bf91d,Ragini,5
ef5f0aea-03b7-43b6-807e-d6332cf89a12,Xaz,1
c845e0df-c9c4-47e4-bdc4-1e8d3df29716,This is best application,5
b5015f7c-af8b-418e-a193-ad958d1868db,Snapchat make us beautiful and this app so good for take pic . Nice app try it...,2
35ecb84c-1d15-4cf1-8a27-68468441d602,Nice working app,5
7500b2b8-337e-4800-8b06-a28c1efee4f2,I want my best friend emojis back beside my pinned and best friends,4
13335a1f-2274-46fc-9b6b-11152ebda636,I love it cause in this app I can like to talk with my good friends,5
5ad6c697-4d1f-4658-84d3-33c55c4e79ab,❤️,5
292ba73b-d6aa-4b17-96e4-293efb831604,I'm hdh4,5
e325b976-7e39-4543-8770-cbcd85f7b019,Good,5
cede4b29-5761-421b-bcc0-85351e4f747c,This app has no dp option Compare to other platforms this app is less better,4
be33271f-0cd7-4316-9019-e32bc7292e40,r6r. s f3 3e57,3
082a8311-c2ce-49c0-a62d-94f07592a42e,Best,2
2719b6be-c615-426b-95ed-7c8146fba876,Good,5
088c3d02-74e1-4264-b85e-0583989282d8,"If inwanted to add my email, I would. I don't need smapchat asking me every time I open the app. How many times do I have to report an ad for being offensive for me not to see it? Someone from snapchat should answer on here and not request me to email. We're here. Answer the questions here. STOP ASKING EMAIL FOR PEOPLE TO FIND ME. Now we have go update to see messages from people ? Wish someone would build a better snapchat . My AI shouldn't be on mu top. Get rid of snapchat AI.",1
63d9677b-d990-4500-9553-7b14e2aebf0c,قوووووو,4
2a1dcb6e-949b-4104-9726-cb62c736b2a6,AI is helping my doubts,5
b3ea535e-4524-4385-8d5e-c63720a31caf,Not good,1
898afd78-1639-471f-9725-0e6770950161,Good Good,5
82e15d08-1326-4678-b33b-8489b7010b9c,I like this app ...That is a very nice app with chating ...I like it so much ......,5
6b415e2a-180a-49ac-9a92-74d415742c21,Good but not too good,5
db46c846-5f91-44a1-b637-0ed1ea4d9f62,Nice to have a little fun,5
ff9f2fe8-51b2-460f-a09b-6dc3c7602dd4,Good as well,5
c65c2689-d79f-42df-b353-732c507aa691,Not good,1
36aba217-8b8c-4970-98ab-28c5bf077ed4,It's really fantastic app I liked this app,5
388b201d-5a28-4238-84d5-dae0d1413ae9,snap chat is the best way to take pictures,5
7dd48165-27c9-49e6-9f1e-f773983ea4cb,Worst,1
c90b9b19-42b7-4db2-b109-6b660572bfb5,💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💕💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,5
f294e372-20dd-4e16-b0e7-ee1929c02513,Worst application ever made,1
dc8954ac-0bb6-4688-9477-e8149742e24a,Davtaapal,5
afbc7450-8098-49fb-9c9c-398b4cee13f5,poi 8i. b9,5
475dd36d-1021-4cfb-9804-66f85adda47c,Good ആപ്പ്,5
32210ae2-c4a7-497f-95cd-0fb752b3c128,Good,2
9e1ad7c6-bcc5-4c13-ab17-bcb6861f0912,Very Nice app,5
d3d64ded-63a9-4b9d-84b8-4f947b6d0b5b,Good,5
c9640b0c-d2fa-418c-aa43-cdd1190e883b,Beautiful ❤️,5
93fb0958-d20f-44c5-baf3-6ec2d9331eba,Vvv good,5
b86851ce-ef2a-4fd5-9671-35a48e45d4c0,ANURAG KUMAR SYSTEM,5
6503113b-7262-4215-af30-d484fa27dd10,This app is so good,3
50464e7d-744d-49a4-88c7-11e34d2064e6,Ramkaran,2
6b3fd82f-f176-4565-af92-60092ab3129d,This app is amazing,5
25588617-1d3b-4d6e-93cc-56d6590cac92,Lots of fake accounts here and sometime blocking doesn't even work.,2
081ad954-d379-4b47-b04e-ddfdbaf9ae17,Prithv Pal,5
d123beec-3f1f-49b3-9883-b0fe6f44b8f2,Gfbi,5
eac773e8-42d3-464d-b96e-84125186b0cb,None,5
a9e2ae77-3b3e-4551-b229-80c8a21b0ea5,Excellent,5
23bc1c65-6246-41fa-9c5b-ef2b9ee78df7,Its so good ❤️ i love it,2
1c8855e7-114e-4846-ad95-887c1235b25d,A lot of lag when I use this application.,1
968e8783-32d6-45a3-8bae-b30e8e09dcae,BekAr app h,1
6d8428d2-3711-4dcd-b454-89d654275d85,An,5
20f29785-d47c-4975-9fbb-171f7407f807,Okie,2
60ff5f11-9182-4de0-b0a4-a48486133981,I cant add friends,1
dba18069-ee85-4a9d-bb18-092d902c5e64,Same everytime st,3
9289f771-0662-4bcb-bf17-300750764db3,"New update is terrible. Separate snaps from stories, this was a horrible idea. Everyone gets one ""windows 8"" release, this was yours.",4
9d335b56-76cd-41e4-be2f-bc7e21150158,Superb,5
a3cc23a0-907b-4c1d-83fb-55a9f9eb990b,"It has so many filters, video,chat with friends and New AI friend is available 🥰🔥",5
51601c11-e623-44d3-9372-b4740f8636c0,Nice app,5
2fa034e3-8c41-4820-a645-c51fa26638a8,Good app. 😍,5
81007df9-d05d-4a5a-82d6-c0ef6017f74c,This app has so bugs I can't even add friends everything it is showing sorry!can't add them.,2
ae27d1d3-8b55-4288-bd47-a335299ce496,Disgusting,1
63e6d05f-6fe3-4101-8a91-3fab44717f1f,Enough,1
6f468c46-30ad-4907-aea0-da7adb1cbb40,It's like living in a place full of your sweet dreams,4
fe52024e-14d8-4b63-beb5-21b425f89754,Superb 👌 👌,5
f91e83f7-a004-464e-9104-80e17781559f,Tje most butifully in snapchat 😇😇,5
fc4eac8a-36ca-4182-bdda-efbf8ca25bca,This is very interesting aap for chat and photos 😁,5
e76ff351-8ba9-4a75-9296-2b8ab9a8433f,Best,5
55a9d724-2339-4018-a634-bf0e3602d3a7,Very good,5
9e4ceac6-49b4-42e3-898a-b609c1986997,Wow kitana accha hai 😳😳😳😳😦😟😦😟,5
b912ca69-6c26-4d50-8b21-b80aaa4134fa,❤️,5
c9f17a55-79cf-423b-b9a1-ffb71be66df5,Ad it ya ad it ya,5
c232fe0d-0bae-4785-a3e2-caeaf6553436,Rafin tsamiya tv,5
09680b4a-57ea-48c8-b704-226a2a400f60,Sheryarahmed,1
95dcc44c-ecec-4f80-af3c-46b4d503488d,Cool,4
75c18a63-cc9d-4fca-8d9e-0caec7a3c9de,🙂👍,5
e1fc3e4d-bb70-4209-b8dc-a37eaa8a2e02,Tushar koli 302,5
e85be7dd-3ad2-4efc-b5c9-5624ccbe0849,Ejei,4
389c518e-ec2e-43a7-84d5-2d63e7abe151,it is more beautiful,1
bbc0b307-a0f9-4843-97e1-bb27995c07dc,nice very nice,5
07cc51a9-6fb5-4061-8378-32ac8f8702bb,Good luck the sanepchat,5
42b6dae4-36f4-4100-b8fa-36ae8d4f6c04,Anykhanzz,5
3286728b-e0f3-43e7-aa52-4c386c61947c,Nice,5
46ab71bc-5d51-4aa7-ab9d-db8687399848,I think it Good,5
f52a2456-0434-4e02-808d-504cb3c0b460,A.k,5
d7e80f71-b226-4e18-941d-4413d97aff6c,Nice,3
1788dbc5-6cfc-42d2-b696-e94fd7bf2728,I think instagram is better than Snapchat and also have low mb,1
f564fbc8-415a-46f0-aae9-ce5f9e61ca6f,so it all off,5
cb6057be-e624-4da7-8397-7f0f225b1ae4,i like this app,4
fc943745-b76f-46db-a501-438510e91d32,"Reinstalled the app after a few years and its super buggy. I can't change my username, I can't update my phone number or even delete/deactivate my account. An error occurs whenever I seemingly try to do anything.",1
825489e6-d020-4ef9-965d-0827580a76d6,It is nice app,5
5780c01d-4532-4f13-af7b-d1bcb7c38f66,Amazing,5
bc0eec4c-eb70-43ff-8aa6-f58db6a22c66,I hate this app,1
b3284c9e-d9bb-40e5-81b3-315ec2da08a8,I love snapchat,5
