reviewId,content,score
e3b62203-04fe-469c-9b61-e84d6523f0d3,Awesome,5
f608c6c4-c6fb-41ad-8940-2891d4bfc2a3,Poronga,5
7d15ec91-a2e4-4db3-9086-ef41b9dd7e51,Super,5
9259c2c5-0240-4228-a898-6b3bcf7185be,Great past time,5
c3bc08b3-2aab-4821-b356-d895f7bf977e,Nice,5
bbf5ec0d-7f67-4baa-9fd9-5a1c3ed2b34d,Just love playing this game it takes the time away from just being bored 💤😴 LMFAO,5
b4edaf71-4c9b-465f-82ef-108a5192603f,Amazing,5
848b0712-d182-4cc9-b691-1c121054fb81,Excellent,5
2a06ffdf-0e48-489b-85aa-92cbb8ac356d,Download because Ms dhoni play this,5
7a938be6-2e2a-4f04-a4c6-0aab32ae6a47,Like it,5
00d87376-8306-4713-a816-010a1c5d5dac,Good game,5
22002836-b5c5-426e-a9a1-56871a65aa74,Wonderful!,5
5ddbc1c1-8fbf-4989-a814-03a3fbea3247,Nice,5
c01efc4b-cec2-48d5-aa4f-196518cefb34,👏,4
0db4437b-187d-41d4-8869-f2474a13d96a,"I honestly enjoy the rush, new villins, great graphics and great times playing.",5
62812cbf-5f32-4625-802c-731ab729c981,"This game litrally helps me pass the time, so satisfying!",5
b5609736-b6e6-497c-b5e7-d61c7376d800,It's a great and entertaining game 👉🤞👈,5
4eb45ef3-ee12-45a0-a5da-5dc0e80d5f02,Good,1
b76d5aad-16db-49f2-a680-770a3612f297,Fun game,5
5d25f44a-6d44-4732-a11e-dd83e1e49a45,"Always problems with syncing, updating, or contacting the server. It's obvious the creators have given up on keeping it up to date",1
2dd3bdce-09d2-461b-a50f-62e97c59b551,Fun,5
b33874ff-94c4-4813-886d-07c2b388aeba,Great,4
6e5af6c9-ad63-455c-8e69-0db6bd8bcbb6,Fun and exciting,5
39e8bd48-958e-45a6-8560-a7a6bc5ef5e7,Awesome,5
3a9d45cc-2163-413c-92ca-9605b144917c,All good,5
c0769a6d-1103-4953-ab9b-201ff2c0d580,LOVE IT...,5
a4953e88-44c8-4bc1-ba22-aaea5602299f,Helps with my ADHD,5
bc1adcd9-d8d3-4001-badf-9956d2a94440,Very interesting,5
98133cbe-2def-4da1-816a-eb076924cff5,"Daily bonus doesn't appear every day, which downgrades the bonus options, and the new chocolate box SUCKS.",1
c5ceb41f-5561-48d8-a28b-f08e64b61e95,Very good 👍,5
3658461a-7d60-4fc1-b443-7c37b324133c,Very nice 🥰👍🙂 is best game,5
f87bb1b4-e5a6-44d0-bcdb-f58f539f717f,Damm them chocolates 😝,4
0afb2ccc-dc79-4882-a914-75a11bac7f9f,I have to click too many buttons to close your ads i see in other games.,1
93ffcfdf-530c-47a9-887c-ec3d5f28e0f5,Ok!,4
c5f3df4b-faee-491a-bbc1-b9d0fdeb238b,Love the game very much,5
df7aeb1a-01ab-41b2-93cf-0b9641cde117,i <3 candy crush,5
459b0b7b-91fb-4156-85a7-dd6c13d8d7f8,Addictive,5
1abdc608-79b7-4b4c-8a7f-4e7e08661061,It's a game that makes you 🤔/think,5
ea78bbac-fef1-43fd-8e4e-be0ae26c2d14,Relaxing fun,3
7effd557-10af-4f30-88d2-9fa67054e9b7,It's addicting some of the levels get overly hard where you alo.ost can't pass without purchasing.,4
7bc2112e-0fd0-47c3-a76e-70a7956af022,It's too easy I would like a little bit of a challenge,4
b67266a3-2249-4851-ac6c-4a6d3434dba1,Superb,5
2f8e50ee-522c-4b7a-9d8e-b6add936a548,Its pretty relaxing if you want to rage quit 469 times a day so many ads and its just bad bad bad bad if i could i will rate this -999 stars its worse than bad,1
8422dccb-eb21-4f2c-b66a-f449d2dc3b74,Love it,5
2c6e710c-8e8f-4a5c-b806-757835a50334,good,5
efb65324-483b-42ff-8fe5-e9a49ac3f364,Good.,5
e9cb069e-cf66-4e2e-8c8e-624c58f013b9,Good,5
c0fe28c3-23bc-44c1-972a-dff73db80551,"I've reached out for help, logged in changed passwords, closed the app and still nothing says it'll give me rewards once I have a internet connection. I constantly get connection errors why I don't know and cannot make purchases only on this game!! For months! It's so frustrating 😫",1
3698aebe-7d4f-418d-b5d0-fad636025acc,Nice,4
2c625141-d8f4-45ec-b93b-314d4182effa,"Update AGAIN!!: Guess i won't play until you remove the stipid sweet crew!!! 0-STARS!!! Why did you bring back sweet crew!!! REMOVE THE TEAMS FROM THIS GAME!!! Update: Why did u bring back the teams!!! U can't play the game unless u choose to be a healer or crusher, and i forgot the other one. Stop forcinf players to play as a team. Please remove the teams so I can play the game!!!!",1
8aec2f56-2895-4bdf-af6e-94f460f32e64,"Love it, relieves boredom",5
f6f9e99c-e8ee-45c3-a1d5-4a3d2ffdeda9,Good,5
60b2573f-6b9e-4b58-bf03-bf58b11d80e4,👍👍👍👍,5
c8384e3c-c92b-4ed5-8e1f-635f4c0c65fa,Always entertained,4
1756450a-91c6-410a-99d4-28c4a837d092,Good fun,5
0ba3be32-79ff-4100-a484-758828a2709e,Well not a good experience i lost my game and had to reload it twice and had to start from the beginning again,5
1551c4ce-7757-4228-b5f0-6b5e8391b7b6,Tons of fun u never want to quit,5
3e6f6360-ce5b-4d3f-9ed4-60ad5d670e2d,So they stop giving u the daily wheel spin for a few days and then when it comes back it says while u were away u lost levels which I don't think is right considering it's not ur fault when u are logging in every day and not getting the spin ☹️...x,2
a11e8ad7-7968-4cc5-a90a-bda9dbfde310,absolutely love this game,5
ddb4ce8f-c760-48ea-8b45-64d63699e6d1,Much enjoyment 😃,5
1ee4e644-6d38-4693-95e2-2da9c0d2edc7,Cool,5
15989dd5-ae04-4297-a52e-98a1e1925e58,Good time killer,4
d014a954-0fed-4801-86e3-c277314751fb,I love this app but there are problems. I no longer receive power ups like color bombs or fish. It doesn't let me watch ads to get power ups either. I must complete the levels without a power up. Please fix this.,3
6cdb57fb-1ef2-451a-8db5-b8bebd9138ed,It awsome game i lov it,5
58567bc5-4f51-4365-b48b-1bc08e1b4e6b,Good fun,5
bbd19f0e-e785-4708-8e40-68e0563dcbb0,Amazing,5
fe11955a-7c71-47c6-90ed-f32939da34c1,love,5
31dd1211-3d23-4f4f-921c-a9abbe926b69,Good,5
bc8bf3fc-d480-4936-abd6-d75224e27be7,Different.,5
1cc42f8d-a82c-4a07-99d7-b259a0d471d3,Amazing interesting,5
32225313-ad6e-4ae2-af1e-1e18e0df928b,This is a very great game which helps with critical thinking.,5
811d33e2-59cc-49c7-a798-7e2e719b84ce,I loveeeeee itttttt,5
caf93128-4d1a-4ef5-bb76-f89e641a19d2,Super,5
b6deb555-675b-4a72-a200-af5334f1238f,I love this game. It opens up new ways to play the game and it is very competitive with nice sound if you win and makes you try harder when you do not.,5
1a02cc25-e455-4f70-b2c4-1a12691e312a,I am on top level but I can't use the gold. How could I spent the gold to buy buster? There are more levels that not much with the move given. Pls try to update.it is to addictive. I like it more than 6 years.Thanks.,5
03f25893-1887-482d-95d0-ffebdcec52b1,Have let some fun or relax,5
5961d156-67ec-4989-80e1-81da88d65c66,Great time killer,5
4941d434-1b96-4105-9c9e-bcbf8d8c967f,Addictive,5
d200ffca-e723-4fc0-93c1-8acd6f643cb3,Awww 😍 nice nice nice,5
fbd9ab0c-57ca-4968-9afc-fb045e287462,Good,5
aead60de-c87d-456f-ac5d-f6de41c32cde,ℂ𝕒𝕟𝕕𝕪 ℂ𝕣𝕦𝕤𝕙 𝕊𝕒𝕘𝕒 ❤❤❤,5
8e6cdaa9-96b1-48b9-b8d0-57c6dfd5dc15,Love this game🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩,5
72de897e-bc99-47b9-8bcd-8bb7846e0554,Nice game ok,5
12a6daed-0aaa-458c-b1b1-16d23d64f587,Like it now,5
21d33017-6f1b-490a-b776-2edaf0759db4,Enjoyable,5
a891bd20-ed61-4810-9ef8-d78b721c9def,Good 👍,5
2eae8058-6709-4751-ad6c-59ca8deacd01,Cool,4
48926bb1-b4b7-48b0-9910-580f1143895d,Nice game,4
da3896a2-7777-46d4-bb0e-7cf72311da18,Amazing game,5
5bf1ba2d-9fe6-4010-96f3-5554626efef8,A pretty cool game,5
6d4d1972-ea64-4dee-9c26-3222af150987,Very very happy game,5
96df4d8e-e533-43b1-8f5c-c49fb39de00b,Have always heard about this game. So I decided to try it. People are right it's a good time and a great way to past time.,5
86ff3c31-8ef3-4acc-958d-1093c9dcefe2,Sometimes the rewards I get don't show up,5
828b665c-9d84-46cb-a618-a920e52bf612,So nice,5
fc38d37b-c8d6-4c05-851e-65006b3dcc9c,Awesome.,5
43de6b06-5d4c-4a6e-8545-c539de55e072,Love Candy Crush!,5
aafc59b7-9101-4fcc-a9e0-f56f0dbef4dc,I like the game,5
103296f7-919a-4b51-8812-18e0ea097a0f,Fun and relaxing,4
92aefb2b-ca62-42ca-af7f-13534118fd5e,"This is a very nice, interesting and fantastic game 🥰❤️😘",5
0945ae86-2f23-4d43-a46f-7ac6496556bc,It's very fun,5
01453872-6090-44e5-b300-591d72eef8f5,"Game is ok. However their tag-line, ""Relax and unwind"" is BS. Once you get to level 3000, just about every game is designed to be nearly impossible unless you PAY $$$ for boosts. That's one thing I'll never do. So, since the game no longer becomes fun and just a ca$h grab. I uninstalled it. So, unless you like paying to play, don't waste your time.",1
4bd87ae0-ee02-41ab-bdc4-bee36ad35fa2,Crazy,5
cc28e906-1c80-4c45-83a4-85ce4df19f9d,Great game,4
e205627f-5e19-4528-9374-2f66cc4a5b9b,Time pass app for senior citizens,5
2908a3cf-e5e1-4136-bddd-0b42ee6844e9,Perfect for relaxation,5
18618208-5570-44df-b391-d0f9b09d9ef0,Cool,5
c665d8d1-abf9-424f-93ee-8cd3867a5aec,Fun way to pass the time 😁,5
0f8250ae-82c2-412a-b584-7ba0179e3add,Awsome !,5
1dc1a90f-88d6-4ebd-a6b2-d2a811dd484f,"Very exciting game, but stressful. Try simplify it. It's only for fun.",2
fc8f991b-aa48-4a5b-ae12-5d09a149904b,Good,4
ffe62217-e570-47cc-91b5-8692b33b2e32,Nice game,5
7c44c3e0-a29f-41d9-89c9-a2674246faff,Great!,5
87953fe5-d074-4c1b-97e0-1b80f14b1215,Good,4
a661933f-b9e0-4493-8c47-51ea2b53501c,IT'S CHALLENGING,5
450954b1-1d51-4701-8837-42a39b53848d,The best game ever,5
06eab341-21a0-45b5-b98d-421481688509,I love this game I can download other games and delete it but you see candy crush saga I will never delete it because it my best game ever 🌹🌹🥰😍🤩😘,5
0d17bab1-aae7-469d-a148-d9a22a971003,Exillent,5
75819fe7-fd8a-4b11-a1b1-a6c7dc0b0648,They make Candy Crush Saga too hard anymore to win I can't afford to buy extra bars you can't win these games no more used to be fun but now they're taking a fun all out of it they offer different specials do in order to get the specials you got to win a game in order to win the game you got to buy the bars maybe you can help with this game I'm on 14767,1
6a930e66-3923-42bd-89d2-1cbdba4e2ef5,Th hi l yr th kik up,1
fc5439a1-b34c-46b9-8f77-b513446e51ba,"Please bring option message to the friends, please big request to you.",5
f11ba561-e780-45b3-954f-4b5e0344c1a6,great,5
9ab1ea55-ce6d-4fbc-bcd0-03c45f7c6abf,2 days malfunction..🤬,1
20633296-b59c-41e0-881a-56a6cb9494ae,I just love the game. It's so fun and really good for kids. It's one of the best games out there ❤️,5
814746f6-4e67-4826-9480-d6d32142bdb9,Osm,5
49149d97-615f-41a2-b831-26345bae0a5f,Fantastic,5
7a21bf87-989a-409a-a94a-2922af30c0be,Very nice apps,5
fd4d39be-932a-47ae-bbe3-ef5b13d02d7d,Good,5
a9f2076f-acdd-40df-b8da-7c69db9f0208,very good game,5
e2240fd3-b008-452c-be13-040bb4c6c28d,Good,4
515e9c52-7ba1-4833-9ca2-b1ed6b613e97,Good game to pass the time,5
220e31e8-8b19-46d0-b575-7da314cc1256,new updates are frustrating. I'd rather play the older version from 5 years ago.,1
9f6d0284-7625-4188-a5fa-edcb7db80e99,"At the higher levels, there needs to be more moves. Sooooo frustrating!!!",2
9f929c96-2712-4a81-a913-cdd5c0e7a85a,Nice game,5
200d1926-c85a-44b2-b6fa-cdf5c14b784d,Fun game to pass time on.,5
c2e279b8-fd91-4cb6-bb97-ec53caf83011,One of the nicest games around. Have been playing it for over 5 years now.,5
4517ef3e-8ad8-435c-a645-6ef00d9ad96e,Very good,5
af8a152b-2099-4772-b220-d4eed0c7ca5a,Fab game,5
ceff8822-6179-4c7d-bf1a-9dbcd1277446,gud,5
083e76e0-9a74-4c15-8329-90dd83a56d5d,ok,5
b51804ec-4048-456c-9db6-0431231a925f,I like.beautiful ....,5
d0c5f4a4-e4e8-4305-8b45-4f583526f064,Good,3
de1b4b6d-1e18-4b5f-ba8c-9daf5f0dfb59,Fun when bored,5
44b412f4-5ccc-410d-bc07-fe5cd24313b4,Very nic,5
7e9a4942-345d-4391-9b1b-a129afdd8138,Love it..it really satisfying just listening to the candy popping,5
91661ef1-ecda-42d7-b26d-f5874c12b6b7,nice,5
2b5aac37-f1a9-4f94-83b9-82494a4f822f,Keeps freezing,5
d8a9c8df-6edd-4de6-b283-d58087c0c60b,Fun,5
5e72611d-dccf-4155-ac72-2023e4e5cd3b,Crashes a lot.,3
8bdee7ef-3456-4d13-b011-8de34ac3af22,Time pass nice game,5
78224a89-33c0-40c0-9ed7-ae126d8985db,Nice game,5
e74b4e0b-0c10-467e-b8cc-7f9e6a63c549,Zabardast game.I enjoy playing,5
07d42701-44c2-41e5-9581-21791b85813e,Fun and free,5
c033850f-5157-4258-9697-5bca9d4bdcd8,Addictive,5
d0452aa7-c82c-467b-95af-755c9f5c3aec,Fun game!,4
77ae6909-3280-4793-98ff-7b8d9401e18f,Good game,5
28476869-65ff-4857-b598-3aac826cb14a,Full of fun,5
a1b0baa3-5e78-4e39-af32-626912a69d13,Excellent,5
d3bbaa96-6336-45bf-83af-ecb232e864c9,Ok,5
a85e84f1-94de-4815-8369-0cc47b94f363,Great game the grandkids love it 2,5
79afa090-0ebd-402d-ae02-b8be122fbd9e,Super,1
d491c53a-b3e5-4d01-828b-1a5b4736b6e8,Candy crush is great,1
cc11e3f1-4eab-461d-81b5-e62c1818fb6d,All time favourite,5
1c0a359e-4962-4c8d-a363-48115357a1cc,Nice 👍 game,5
5372d9af-a5dd-4ef9-9f64-5e430dc4109c,I luv it,5
9f1a017a-b715-4ed1-9bdc-a634e6448c26,Very good game. I am in 4002 level right now😅,4
a5d615b5-e04f-4b51-a456-9a787e763792,Really Loving it addicted carnt put down x,5
61be6d57-ca8b-42c3-a46c-8d733bc854ed,Good,4
c475effe-7d3f-467a-958d-430e51303c13,Good,5
232cbb24-66c7-49b8-98fc-63027d9b2860,"I love this game, always have. Although, I haven't played it in probably over a year and I will admit it took me a bit by surprise when I finally (yes, it took me like an entire 24 hours to even notice it. Not particularly daft, just had my thoughts elsewhere I suppose) realized that ""soundtrack"" had been changed completely LOL. Not saying I dislike it, in fact if anything it's a nice touch as, in my opinion, the old music was just a tad too upbeat like 99.999% of the time...TMI, I know....",5
5f363fef-7f6e-448c-9f7f-d7ebae3bc797,It's hard to pass the levels due to less numbers and I don't have that much money to get offers ...,3
9c7639c7-52f5-4ca0-a4ec-5982a2b68937,Superbbb,5
e2911ff9-af3d-4f5e-8fb8-4dc4662aa145,Can I make money from candy crush? Because I have much more time spend to play this game.,1
63407696-a6ea-4ec7-b101-d9763f037c09,Nice,1
3f5c568b-d0a2-4cb7-b3d3-143b9f5c56d6,"This game just takes out your stress♥️I love it ,I've played many games , installed them and uninstalled besides this one ,yes sometimes it can make you angry 😂",4
fa467188-410c-48aa-a0b6-86ae4fb26731,Love it great game,5
51d11ec8-9fdf-4326-91f3-0f8bd3a2ce59,جيد جدا,5
44fe197f-4852-4de0-b0bb-a528a8401c38,Mindless fun!,5
8f0d5543-3bc7-465b-908d-9c3d20d01bb8,Wonderful,5
7b61bed1-3d88-4f38-bb46-1300ce282dda,babal,5
e7350fa4-5fb6-40e3-9942-b7efd56856fd,Excellent,5
73f00f34-7e7a-4084-864c-903960c712d4,Timepass,5
4fba1cf7-fd4e-4fe3-8fda-3f87bee04f34,Love the game.,5
8bf2c8a1-edab-495a-a814-f520d3c81672,Nice to game 2023,5
8f53ff39-6d12-44de-9068-484615e59ffa,After updating all previous continue collection has vanished please don't update play without updates only,1
41768c50-38cb-43dc-a7dc-afa437e053eb,Theek,4
8c3019e2-fa39-495f-a92e-54dfdbcbc417,Hil in b ooooo BBB BB b d kk by JJ and j JJ oooo hunny u look look look ooo Ii upo ou,2
93fd4319-9e2b-419d-aa83-685400c47031,Great game lots of levels. Even better now.,5
6f90016e-0ec5-4343-aec3-7694c56c940b,Excellent,5
1c530fb3-873e-42ce-a5f9-4b2bcbd41b53,Fun game to pass timen,5
663d9b05-71af-4f7c-9418-a7136026cbf7,Great game,5
3fa53122-1e8a-40e5-aa8e-5715348e1e94,Very entertaining,5
4a0842d2-9e7c-48ab-ae9a-4f4ab139e10b,Love it❤️❤️❤️❤️,5
74286964-75a4-450f-a89d-30ff09d3b79e,"to many Purchases pop-up.,!? Continuously (not so fun anymore & Bad form ) sounds like greed",2
6db47f71-ab28-4bd5-92cc-0432f1a58754,Game lavel 1288 Naa game lavel,5
e2d24220-8fc7-4a42-9f3c-117d77a890d7,Awesomeness,4
74319f8e-bfa1-4521-9d8c-6f4eb6263c83,HAMJA CRICKETER 🌹🏏🏏🏏,5
11b682e7-ced1-4abe-b007-22bf72c89afb,I downloaded the newest version and lost a lot of progress in the games I was playing for extra things that I paid for!!!!!,1
858ff0ec-1020-47b3-b834-3b378e00fb6f,"I'av play dis game and reach level 2003, when I open to play it has send me back to level 9.Why?",1
de13563e-2447-4c6a-9440-8213e2d63f11,Superb Game,5
20cd8e79-0e5d-4809-9dd8-26927a5b7ac9,❤️❤️❤️,5
fc000fd8-e508-4db7-a302-9c39e7a0fb45,Hate the hints and it can't be turned off,1
b8c9d6c6-0198-47ba-9559-c16a0d91f323,Ok,5
269fa506-6aa7-471b-9fb4-c0cf8df921cb,Intresting,4
c017ada0-db9e-4458-80d7-fe5fc0b4d817,Good,3
8ee266ca-814b-425c-afe1-fc16ff1db773,I came back to this game three years after leaving it and it's one of the most boring games I've ever came back to. The gameplay gets repetitive very quickly and there isn't any good reason to keep playing this game since there isn't any goal.,1
a94c0360-9b8e-4225-bb56-01c0b128c7fd,Jamn,3
05f448f4-9201-406b-946b-f3b7419fb67a,Fun fun fun,4
78b2bbd1-053f-43e1-9384-2f582824bb05,This game is seriously addicting! It's simple and can be a great relief when nothing else is going smoothly!,5
bda766a1-c3a3-44ba-b223-a97b68038f0f,Nice Game,5
8ffd44b0-af99-471a-b436-6ebe2e92ba2a,Nice game,5
8b305a72-128c-4cdb-85c6-42dcdc7b9679,Since the update the I have lost all my events but booster wheel,1
cb42c939-fb77-454f-9941-5291c7bd5763,👌👌🖖🖖,5
905a3482-e2d7-4a3b-8f13-e49f5cb4f0c0,Great fun.,5
8a6975fa-d147-492b-876e-2bc5f1beddf2,Love the it s game so much!,5
edd15c62-f14a-4530-95ae-04aa361abf35,All ways best' game,5
70ab6cf7-b802-451e-ba4b-0df0dbfbeaf1,Good,5
8efd4424-7424-4a33-976a-da44d96dc177,"I should hv gotten Jackpot a thousand times, and it slowly jumps off!   whack! I want to be able to message other players so i can tell them to stop asking for lives if they never want to gv them in return.  😂😂😂",4
358749ec-eca6-45c6-881d-f37dbd950c12,This used to be fun.,1
c966c5ab-c156-43b4-9303-4b0310dac660,Very good,5
c31bdc88-b808-4415-b350-8e7ade71e264,Enjoyable,5
4ad700e5-cb90-439a-ae77-9fdee981f6e3,Best time killer helps me get thru a day of work faithfully lol,5
ca55fe3a-84c2-44bd-89b0-3cfc30bbe16f,Best games ever,5
cb357e2b-6b2a-4a43-a7b8-6316dd19d895,Great,3
c4fa0438-e475-427e-a8b3-ad0e0e3c91ee,Op,5
7af50500-ca05-4d24-bb55-0a27ea1945c1,Nice game,3
218193eb-d614-44b8-8c23-5dc8cc4a7529,Nice game you got there king very nice to play,5
9b8dd5a4-4868-4906-bc4a-e654ee8a580f,Excellen game,1
be72a2c4-70e2-41dc-ab29-71a6b414fcc9,Stimulating,4
cf97399a-cd03-4362-8688-2dcbd8246f36,Very Enjoying,5
68192454-1454-4d1e-bf94-f23bb3c0d75f,Kaidul alom laskar,5
dba9cb27-d11b-4ac3-90a3-5f4297aeaf85,চমৎকার,5
7824ffee-fe34-4796-b486-f7f069c00254,Very nice game.,5
ef7afaa1-b068-472d-b64f-2343fdb458d8,Very interesting game,5
2d24351f-91ea-4400-bfbb-55335a89f530,easy to relax,5
9b1e2a53-ed44-4fef-b9b9-3f8446e90d68,Classic matching game.👍🏾👍🏾👍🏾,5
11d48c78-7fd1-49d7-9017-ad206b431fab,Fun,4
6ce13533-e346-478f-8363-745554096fb9,Good,3
977ac9fc-31da-4038-9001-0c3e72290966,Nice I enjoy playing,3
9d672a71-3f1a-4a42-9674-1f3f257d60fb,Dond,5
935fe3ed-cd93-44d6-bc3e-0c28c5e35fb8,Its very nice game,5
78c70138-58d4-4053-b5b3-03240d162fd4,Very nice,5
37b20b25-4831-4fff-9b76-d90c71414a63,Free and interesting,5
601fb5f0-0e21-4f80-ad37-690cb736d751,Game is fun.,5
d527d0cc-38e4-4f70-a4ed-0982a94d5594,Love playing,5
fb8e5584-b9ad-433d-ba6b-5242bc5f3b5d,Menantang ketika harus mencari step terpendek namun punyanya efek besar,5
d5e97bb2-2d27-4bb0-877a-1d18d4e781c2,Awesome 😎,5
4b12d870-f195-4fbe-a913-413e5b667e12,Good,5
d6c836dc-2333-48e3-afb3-3ae56bec58d7,good,5
1068b7b7-6da0-4c30-b4f2-8bbab809fcc6,💐👌🏻,5
f4467ac0-a782-4a17-ae32-5c795e8f23b0,Great game,5
185af1d6-445f-434b-9c79-13439ea9429e,Like it,5
ee05f619-e1f3-4fce-8e83-5ce5fb7f5310,Op,5
72c8092e-d362-4b1a-b66f-44dd4d18e0a6,Good game,5
557b6b19-c9e6-4ca9-bc0f-6beb9e630294,Loved it,5
187fcd10-21eb-495b-a154-b23dc236003e,Amazing game...But please dont make such a hard levels,5
ab615c48-c105-46a0-9cc3-b110779a547e,Incredibly good game,5
2bcd0693-8d8a-4c6f-a414-69a4c2a0a557,Very sweet 🧁🧁,5
63423d89-2ef0-497f-8e21-fd32e8884734,"I have fun, keeps my mind alert",4
1d3f54ab-92c2-4870-8f74-d1bc3ac01509,Superb Game 🎮,5
f1d44d52-dd87-4b3a-b9d3-689b0e074595,@meme_rachaita मत खेलो भाई Instagram me mujhe follow kar,5
a2374f16-190a-416e-8a83-88a2bc5ba88b,Great,4
7efb9f14-94c4-4457-8630-cf313f2ec935,Great time killer,5
57a15788-3a94-4019-96e0-bc3d9091304c,this game is very very hard and mind blowing...game..i am enjoy..this game,4
0007a440-ff66-4ba5-99e2-7cc9b8f62038,Best timepass game,5
94b78d56-8947-46be-ae2b-ebab680790f4,Amazing game I really like it,5
27eabffe-03a8-42f4-a649-7265c1190c5d,Nice for relaxing,4
0ff8d6ab-fa5d-4805-b165-2d9ff8507ec6,Awesome 😎,5
b01bf39e-3219-4539-83e5-bfb6b43c0a23,My stress reliever,5
88c20244-f3b6-4c49-bae4-d9a2241718bf,Its a beautifully game.,5
8ee221ad-4a02-41dd-8b06-92a75cfeb131,Good,5
c20f437d-7003-4eb7-a63b-2ab0b9fc52f9,Very good,5
4cd215e5-5cfa-4616-b7de-bcbec13257b1,It's good,5
a87b4394-8051-4d7e-aecd-7775b1a257f2,It is really fun I love it ! I recommend playing this game you'll get addicted to it,5
d0984e86-4a5c-43a1-abb7-fe2d455f79f7,It's fun,5
a1d32ebd-31de-45c3-97c0-9210b3bb24af,Gud luck all players,5
13a0284b-6d1c-47ce-accf-298ceec7fc88,Impressive,5
eb57f4cb-4c90-40d7-bb09-18ea0acf3ef1,great game i like it and use it from last 2 years ago but I have to appreciate it,5
09026b6a-f313-45cc-8bc9-1e6a4272d3d4,you are also good Game,3
4dab0a39-71b0-464d-b059-b2cf769214a4,Amazing,4
2c74179c-503a-4f4d-b995-2873a0f96567,It's super dope,5
ea43266b-8c5c-4a92-a20f-e5c5b947f33b,Lovely.,5
81706dad-67cf-4f6b-813e-455639216b14,Very good entertainment game,5
4abb93a4-f183-4d55-bd49-5f3150bf1255,Nice game 🌺🌺🌺🌺🌺,5
ef2ca10c-1598-4e08-b671-990ca11ef230,Time pass,5
b70e2a07-de2a-4a5d-9aab-95107210fc56,Enjoy playing candy crush saga. Please give as many boosters as possible and easy levels as well. How do I excess owlet? I wish I can play owlet as well,5
da633d65-71d4-4dfd-9a4c-f73dd3ac57f9,Great game,5
07f96187-4d81-4eaf-b3c4-05c5eec5311c,Super,5
d18adb59-1e9d-49aa-95f8-29e38c333dcb,Good,5
6f6d3c4c-c51b-4dea-a448-4263ca53af74,Most expensive game I like this game🎮 ❤🤎,5
8e473ada-5639-47c8-9288-bf9b2d70a632,Always entertaining,5
495ce3d4-d9f6-4f00-b72e-e447699addbd,I enjoy this game very nice game,5
dd583340-a0ad-4e92-879a-08e92a2ad69a,Nice,4
3e564800-2ae8-4ec0-8713-bdf5414e98f2,Supper frash,5
9fa133b9-c875-48bc-a8da-1a3df37bc470,Super,5
c9508a6b-40bf-4cbd-9ac2-6136be2614a2,Very nice 👍👍,4
b2a68ffd-e378-4f21-ba85-6eb8b3631841,Super,5
52fabc62-1ea3-44ca-b8e6-08df0e99d7fb,It's all About 🤑🤑🤑🤑🤑,2
73c34c91-53f3-4d8f-809f-bfc95224c99a,Super super👌👌👌👌👌👌👌👌👌👌👍💟👍,5
0fb32ffc-b971-4243-977e-019d6ebcda1b,Nice game maine is game ko 7 sal pahle khela th or 3500 level khel chuke th or ab fir se download kiya hai,3
608e3b8c-b23b-4f60-a522-eac729b19dcb,Nice game,5
d27b71c9-815c-4e7e-bfd9-57e80be3d565,Great 👍,5
87642c8b-bca0-43e3-bc84-4089c951f2e3,Still fun!,4
375c1b0f-da9a-424b-acd4-fcedd2d0234d,Amazing,5
d96622fa-fffb-4d3f-843a-1e477cd2b59a,The Game is Good,5
cd06093a-68c6-4abb-9d2a-53a42a304670,It is a great stress reliver,5
c04bf343-fcb6-4cb1-bbb1-f003c5483826,Ok,4
7107b137-7980-4222-b392-d85bbc153614,Very good,5
e1fc6b50-49cc-47a9-ba91-e8462cec1416,Can be addictive plus the graphics are amazing...but kinda gets you frustrated,5
c2898f83-ffe2-4732-a977-0d874426cd60,Good,4
e7c22699-5651-4de6-b144-6fae146818c5,"I can't access the game ever since I upgraded Candy Crush Saga I can't afford to loose my level, sweat, energy, position and resources. Please do something about this is so disheartened.",1
99e4f4de-1038-4276-97f7-072af63240de,bhiya dhoni ne kha tho khlena padega 😜,5
91bf7dd7-b7f7-43f5-aab6-c878156dab50,Game is great it's a stress reliever and fun to play,5
82524615-a55b-4b81-bf2b-564485592585,This game is the best,5
9f5fcb9c-2402-43e8-a57e-c896ee52866f,Nice,4
e06997cf-b4a6-440a-b701-892aa7e0e520,So amazing,5
26494f26-4fcd-4839-9786-82fde3d76935,Bast game in the world 🌍,5
bada41ba-ad8e-4760-92c2-5f2053097922,Amazing,5
5c079660-d6ce-43d9-9424-e7dd031dec3b,Good,3
e85a4a69-b448-4a4b-89ff-b140abf05c73,nice,4
147246d1-ab95-4cd6-b84c-b1b2ce539e37,Tired almost win on bears sorry need three more since saturdY seems stuck can't win,5
f47df1ee-ea98-4cdd-aaee-02ec42aa3096,It was so much fun. I really love that there are thousands of levels .,5
4eced8e1-3019-4ce5-8b50-2e42ae9c9e2a,Very nice game 🎮,5
2aec9675-6dd0-4c48-b355-38e9bcbf4caf,Good game,4
49aa3ada-8968-4d51-bfd8-0d1b57c9d7b4,Good,1
fa5bb925-4512-44f1-8108-12cc5acd395e,Good 👍😊,4
